timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-05 11:56:24.820,23413.1000,15.7000,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:56:30.183,23409.0500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:56:35.512,23407.0500,15.6900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:56:40.686,23408.5000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:56:45.862,23409.8000,15.6900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:56:51.223,23410.4500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:56:56.393,23409.4000,15.6600,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:01.562,23409.8000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:06.734,23410.0500,15.6900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:12.001,23410.8500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:17.482,23411.4500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:22.664,23410.4500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:27.850,23406.4000,15.6900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:33.069,23405.8500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:38.240,23404.7000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:43.600,23404.2500,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:48.941,23406.9000,15.6600,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:54.104,23405.3000,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:57:59.269,23403.5000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:04.457,23403.2000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:09.642,23403.9500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:14.817,23402.2000,15.6900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:19.982,23402.2500,15.6900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:25.159,23403.4000,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:30.531,23403.1500,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:35.885,23402.8000,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:41.056,23402.1000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:46.226,23403.4000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:51.756,23402.8000,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:58:57.098,23401.8500,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:02.459,23403.6000,15.6600,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:07.629,23402.3000,15.6600,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:12.799,23400.7500,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:17.981,23402.1000,15.6500,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:23.267,23400.1500,15.6700,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:28.624,23399.3000,15.6800,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:33.797,23400.1000,15.5900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:39.048,23399.8500,15.6000,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:44.237,23399.2500,15.6000,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:49.734,23396.9500,15.6100,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 11:59:55.069,23398.7000,15.5900,23400.0000,14.1774,0.5765,0.4483,-0.0030,33,FLAT
2026-06-05 12:00:00.294,23400.3000,15.6000,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:05.475,23398.3500,15.5800,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:10.697,23400.3000,15.5800,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:15.976,23403.4000,15.5700,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:21.186,23403.1500,15.5800,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:26.522,23404.5500,15.5900,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:31.697,23402.2000,15.5800,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:36.876,23402.1000,15.6100,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:42.086,23401.2500,15.6200,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:47.260,23402.4000,15.6100,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:52.622,23402.3500,15.8300,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:00:57.827,23404.0000,15.8500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:03.255,23404.4000,15.8700,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:08.430,23405.2500,15.8800,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:13.633,23405.9500,15.8900,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:18.980,23409.3500,15.8900,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:24.143,23411.0000,15.6900,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:29.353,23410.9500,15.6700,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:34.855,23411.8000,15.6700,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:40.038,23416.8000,15.6800,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:45.221,23422.1000,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:50.431,23419.7500,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:01:55.774,23420.6000,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:00.971,23420.9500,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:06.192,23419.2500,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:11.388,23418.5500,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:16.563,23420.1000,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:21.757,23417.2000,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:27.095,23415.6500,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:32.277,23419.5500,15.6700,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:37.494,23419.8000,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:42.681,23418.4000,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:47.917,23419.1500,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:53.250,23419.8000,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:02:58.452,23420.2500,15.6600,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:03.620,23419.5000,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:08.817,23418.8000,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:14.030,23421.3500,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:19.455,23421.5000,15.6500,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:24.726,23421.6000,15.6400,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:30.092,23422.9000,15.6400,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:35.272,23421.7500,15.6300,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:40.484,23421.4000,15.6300,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:45.650,23422.8500,15.6300,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:51.001,23421.8500,15.6300,23400.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:03:56.348,23426.5500,15.6100,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:01.723,23427.0500,15.6100,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:07.070,23427.2000,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:12.238,23427.2000,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:17.417,23427.7500,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:22.593,23426.8000,15.6200,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:27.762,23427.1000,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:32.958,23427.2000,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:38.145,23427.8500,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:43.311,23426.7500,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:48.491,23427.6500,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:53.683,23427.7000,15.6000,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:04:58.876,23428.9500,15.6100,23450.0000,13.9619,0.5154,0.3487,-0.0048,34,COMPRESSING
2026-06-05 12:05:04.077,23430.9500,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:09.306,23432.0500,15.6000,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:14.479,23429.2000,15.6000,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:19.654,23428.3000,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:24.850,23428.8000,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:30.204,23430.3500,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:35.382,23427.5500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:40.727,23426.2000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:46.074,23426.1000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:51.592,23426.0000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:05:56.769,23427.0000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:01.946,23427.0500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:07.141,23428.2000,15.6000,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:12.329,23430.6500,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:17.506,23431.7500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:22.672,23431.7000,15.6000,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:27.851,23432.7500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:33.052,23432.9500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:38.563,23433.4000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:43.777,23433.4000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:48.961,23433.6500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:54.487,23433.6500,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:06:59.656,23432.6500,15.6000,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:05.161,23433.2000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:10.505,23434.8000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:15.857,23434.4000,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:21.031,23436.4500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:26.230,23435.6500,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:31.422,23436.5000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:36.780,23436.1000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:42.366,23435.7500,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:47.546,23435.4000,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:52.895,23435.9500,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:07:58.125,23436.7500,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:03.299,23436.2000,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:08.470,23436.3500,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:13.676,23434.6000,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:18.843,23432.2000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:24.026,23430.5000,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:29.372,23429.6500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:34.562,23430.6500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:39.736,23430.2000,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:44.903,23430.6000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:50.097,23429.9500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:08:55.337,23429.6000,15.6000,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:00.725,23432.5500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:06.096,23428.8500,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:11.283,23428.2000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:16.473,23429.0000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:21.812,23428.4500,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:26.989,23430.4500,15.5900,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:32.158,23431.5500,15.6100,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:37.408,23429.1000,15.5800,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:42.617,23428.4000,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:47.783,23428.8500,15.5700,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:52.951,23427.6500,15.5600,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:09:58.488,23427.0000,15.5600,23450.0000,13.4007,0.4739,0.6268,-0.0033,35,COMPRESSING
2026-06-05 12:10:03.768,23427.9000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:08.961,23425.8000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:14.316,23426.5500,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:19.657,23424.8500,15.5500,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:24.836,23422.4000,15.5800,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:30.015,23423.9500,15.5700,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:35.227,23419.7000,15.6000,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:40.416,23419.8000,15.5900,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:45.590,23419.4500,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:50.774,23416.3500,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:10:56.305,23414.6000,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:01.499,23413.3000,15.6200,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:06.676,23411.1500,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:12.046,23411.2500,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:17.205,23411.9000,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:22.386,23413.0500,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:27.723,23417.0500,15.6200,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:33.253,23419.8500,15.6100,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:38.414,23418.3500,15.6000,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:43.773,23418.6000,15.6000,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:48.963,23422.1000,15.5700,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:54.130,23424.1000,15.5600,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:11:59.309,23423.9500,15.5600,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:04.514,23425.1000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:09.701,23425.4000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:15.041,23427.7500,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:20.206,23426.1000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:25.376,23426.6500,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:30.580,23426.6000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:35.764,23423.9500,15.5600,23400.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:41.133,23425.1500,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:46.318,23427.6000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:51.506,23427.2000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:12:56.856,23427.8500,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:02.197,23428.0500,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:07.380,23428.2500,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:12.560,23427.3000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:17.731,23427.1000,15.5800,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:22.912,23426.9000,15.5800,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:28.285,23425.3000,15.5800,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:33.472,23425.1000,15.5800,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:38.814,23425.0000,15.5800,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:44.192,23425.8000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:49.362,23427.6500,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:54.521,23428.0500,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:13:59.703,23427.6000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:05.040,23427.6000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:10.376,23428.1500,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:15.733,23430.7000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:20.930,23430.9000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:26.282,23431.2500,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:31.839,23431.8000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:37.186,23432.3500,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:42.526,23432.8500,15.5800,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:47.704,23435.4000,15.5700,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:52.870,23438.4000,15.5600,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:14:58.043,23439.8500,15.5500,23450.0000,12.8258,0.4721,0.6115,-0.0028,36,COMPRESSING
2026-06-05 12:15:03.216,23436.6500,15.5300,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:08.394,23435.6000,15.5400,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:13.591,23433.2000,15.5500,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:18.943,23434.1000,15.5500,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:24.292,23435.4000,15.5500,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:29.632,23437.8000,15.5600,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:34.817,23435.4000,15.5600,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:40.040,23436.8500,15.5600,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:45.217,23437.4000,15.5500,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
2026-06-05 12:15:50.419,23435.8000,15.5600,23450.0000,12.5281,0.4366,0.7092,-0.0020,37,COMPRESSING
